ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
502,2025-03-29 03:07:35,13.3,1758772,10.9920
503,2025-03-29 03:07:36,13.1,1759136,10.9942
504,2025-03-29 03:07:37,13.1,1759200,10.9946
505,2025-03-29 03:07:39,14.3,1759452,10.9962
506,2025-03-29 03:07:40,13.3,1759452,10.9962
507,2025-03-29 03:07:41,13.1,1759516,10.9966
508,2025-03-29 03:07:42,13.1,1759516,10.9966
509,2025-03-29 03:07:44,13.3,1759264,10.9950
510,2025-03-29 03:07:45,13.1,1759508,10.9966
511,2025-03-29 03:07:46,12,1759576,10.9970
512,2025-03-29 03:07:47,14.1,1759572,10.9970
513,2025-03-29 03:07:48,13.1,1759108,10.9941
514,2025-03-29 03:07:50,13.3,1759608,10.9972
515,2025-03-29 03:07:51,12.2,1759732,10.9980
516,2025-03-29 03:07:52,13.1,1760172,11.0007
517,2025-03-29 03:07:53,12,1760160,11.0006
518,2025-03-29 03:07:55,13.3,1759892,10.9990
519,2025-03-29 03:07:56,13.3,1759116,10.9941
520,2025-03-29 03:07:57,13.3,1759032,10.9936
521,2025-03-29 03:07:58,13.3,1759532,10.9967
522,2025-03-29 03:07:59,13.1,1759776,10.9982
523,2025-03-29 03:08:01,12.2,1759772,10.9982
524,2025-03-29 03:08:02,14.3,1759764,10.9982
525,2025-03-29 03:08:03,14.3,1759512,10.9966
526,2025-03-29 03:08:04,13.3,1759260,10.9950
527,2025-03-29 03:08:06,14.1,1759000,10.9934
528,2025-03-29 03:08:07,12,1758504,10.9903
529,2025-03-29 03:08:08,13.1,1758996,10.9934
530,2025-03-29 03:08:09,13.1,1758744,10.9918
531,2025-03-29 03:08:11,14.1,1758744,10.9918
532,2025-03-29 03:08:12,12,1758744,10.9918
533,2025-03-29 03:08:13,13.1,1759248,10.9949
534,2025-03-29 03:08:14,13.1,1759992,10.9996
535,2025-03-29 03:08:15,13.1,1760496,11.0027
536,2025-03-29 03:08:17,14.1,1760748,11.0043
537,2025-03-29 03:08:18,13.3,1760240,11.0011
538,2025-03-29 03:08:19,13.1,1759980,10.9995
539,2025-03-29 03:08:20,13.3,1759736,10.9980
540,2025-03-29 03:08:22,13.3,1759980,10.9995
541,2025-03-29 03:08:23,13.3,1759728,10.9979
542,2025-03-29 03:08:24,12,1760704,11.0040
543,2025-03-29 03:08:25,13.3,1759948,10.9993
544,2025-03-29 03:08:26,14.1,1759944,10.9993
545,2025-03-29 03:08:28,12,1759936,10.9992
546,2025-03-29 03:08:29,12,1760188,11.0008
547,2025-03-29 03:08:30,13.3,1760188,11.0008
548,2025-03-29 03:08:31,13.3,1759424,10.9960
549,2025-03-29 03:08:33,13.3,1759920,10.9991
550,2025-03-29 03:08:34,13.3,1759656,10.9975
551,2025-03-29 03:08:35,13.3,1759484,10.9964
552,2025-03-29 03:08:36,14.3,1759228,10.9948
553,2025-03-29 03:08:37,14.1,1758968,10.9932
554,2025-03-29 03:08:39,12,1759220,10.9948
555,2025-03-29 03:08:40,13.1,1759452,10.9962
556,2025-03-29 03:08:41,13.1,1759452,10.9962
557,2025-03-29 03:08:42,12,1759952,10.9993
558,2025-03-29 03:08:44,12,1759952,10.9993
559,2025-03-29 03:08:45,13.1,1760456,11.0025
560,2025-03-29 03:08:46,13.1,1760704,11.0040
561,2025-03-29 03:08:47,14.1,1760704,11.0040
562,2025-03-29 03:08:48,14.1,1760188,11.0008
563,2025-03-29 03:08:50,13.1,1759928,10.9992
564,2025-03-29 03:08:51,13.3,1759928,10.9992
565,2025-03-29 03:08:52,13.3,1759924,10.9992
566,2025-03-29 03:08:53,12,1759924,10.9992
567,2025-03-29 03:08:55,13.1,1759672,10.9976
568,2025-03-29 03:08:56,12.2,1759420,10.9960
569,2025-03-29 03:08:57,13.3,1759672,10.9976
570,2025-03-29 03:08:58,12,1759144,10.9943
571,2025-03-29 03:08:59,12.2,1758624,10.9910
572,2025-03-29 03:09:01,14.1,1757268,10.9826
573,2025-03-29 03:09:02,12.2,1756828,10.9798
574,2025-03-29 03:09:03,12,1757832,10.9861
575,2025-03-29 03:09:04,13.3,1757592,10.9846
576,2025-03-29 03:09:06,12,1757468,10.9838
577,2025-03-29 03:09:07,13.3,1757544,10.9843
578,2025-03-29 03:09:08,13.1,1757324,10.9829
579,2025-03-29 03:09:09,14.1,1757312,10.9828
580,2025-03-29 03:09:10,12,1757300,10.9828
581,2025-03-29 03:09:12,14.3,1757800,10.9859
582,2025-03-29 03:09:13,13.1,1758804,10.9922
583,2025-03-29 03:09:14,13.3,1759560,10.9969
584,2025-03-29 03:09:15,13.3,1760064,11.0000
585,2025-03-29 03:09:17,13.1,1760816,11.0047
586,2025-03-29 03:09:18,13.3,1760804,11.0047
587,2025-03-29 03:09:19,13.1,1760984,11.0058
588,2025-03-29 03:09:20,14.1,1761636,11.0099
589,2025-03-29 03:09:21,12.2,1761612,11.0097
590,2025-03-29 03:09:23,12,1762356,11.0144
591,2025-03-29 03:09:24,12,1761892,11.0115
592,2025-03-29 03:09:25,12,1762188,11.0133
593,2025-03-29 03:09:26,12.2,1761740,11.0105
594,2025-03-29 03:09:28,14.3,1761232,11.0073
595,2025-03-29 03:09:29,13.3,1761484,11.0089
596,2025-03-29 03:09:30,13.3,1761232,11.0073
597,2025-03-29 03:09:31,13.3,1760716,11.0041
598,2025-03-29 03:09:32,13.3,1759960,10.9994
599,2025-03-29 03:09:34,12,1759708,10.9978
600,2025-03-29 03:09:35,12,1759708,10.9978
601,2025-03-29 03:09:36,12,1759448,10.9962
602,2025-03-29 03:09:37,13.1,1759448,10.9962
603,2025-03-29 03:09:39,12.2,1759196,10.9946
604,2025-03-29 03:09:40,13.3,1758440,10.9899
605,2025-03-29 03:09:41,13.1,1758944,10.9930
606,2025-03-29 03:09:42,12,1758944,10.9930
607,2025-03-29 03:09:43,12,1758936,10.9930
608,2025-03-29 03:09:45,12,1758432,10.9898
609,2025-03-29 03:09:46,13.3,1758180,10.9883
610,2025-03-29 03:09:47,14.3,1758180,10.9883
611,2025-03-29 03:09:48,12,1757676,10.9851
612,2025-03-29 03:09:50,12.2,1757668,10.9851
613,2025-03-29 03:09:51,12.2,1757668,10.9851
614,2025-03-29 03:09:52,13.1,1757668,10.9851
615,2025-03-29 03:09:53,13.3,1757664,10.9850
616,2025-03-29 03:09:54,13.1,1757664,10.9850
617,2025-03-29 03:09:56,12,1757916,10.9866
618,2025-03-29 03:09:57,13.3,1757908,10.9866
619,2025-03-29 03:09:58,13.3,1757908,10.9866
620,2025-03-29 03:09:59,13.1,1757912,10.9866
621,2025-03-29 03:10:01,13.1,1757404,10.9834
622,2025-03-29 03:10:02,13.1,1757140,10.9818
623,2025-03-29 03:10:03,13.1,1757388,10.9833
624,2025-03-29 03:10:04,13.1,1756884,10.9802
625,2025-03-29 03:10:05,13.1,1756604,10.9784
626,2025-03-29 03:10:07,13.3,1756596,10.9784
627,2025-03-29 03:10:08,12.2,1755584,10.9720
628,2025-03-29 03:10:09,13.1,1755836,10.9736
629,2025-03-29 03:10:10,14.1,1755076,10.9689
630,2025-03-29 03:10:12,14.1,1754560,10.9656
631,2025-03-29 03:10:13,13.3,1754040,10.9624
632,2025-03-29 03:10:14,13.1,1753832,10.9611
633,2025-03-29 03:10:15,13.1,1751768,10.9482
634,2025-03-29 03:10:16,14.1,1751692,10.9477
635,2025-03-29 03:10:18,12.2,1751944,10.9493
636,2025-03-29 03:10:19,13.1,1751680,10.9476
637,2025-03-29 03:10:20,13.1,1751428,10.9461
638,2025-03-29 03:10:21,13.1,1751172,10.9445
639,2025-03-29 03:10:23,13.3,1750668,10.9413
640,2025-03-29 03:10:24,12.2,1750668,10.9413
641,2025-03-29 03:10:25,14.1,1750596,10.9409
642,2025-03-29 03:10:26,14.1,1750596,10.9409
643,2025-03-29 03:10:27,14.1,1750152,10.9381
644,2025-03-29 03:10:29,13.1,1750152,10.9381
645,2025-03-29 03:10:30,12.2,1750152,10.9381
646,2025-03-29 03:10:31,12.2,1750644,10.9412
647,2025-03-29 03:10:32,12,1750644,10.9412
648,2025-03-29 03:10:34,13.3,1750644,10.9412
649,2025-03-29 03:10:35,12.2,1750896,10.9427
650,2025-03-29 03:10:36,12,1750896,10.9427
651,2025-03-29 03:10:37,15.3,1750388,10.9396
652,2025-03-29 03:10:38,13.1,1751140,10.9443
653,2025-03-29 03:10:40,12,1751892,10.9490
654,2025-03-29 03:10:41,12,1751892,10.9490
655,2025-03-29 03:10:42,13.3,1751508,10.9466
656,2025-03-29 03:10:43,13.3,1751672,10.9476
657,2025-03-29 03:10:45,13.3,1751668,10.9476
658,2025-03-29 03:10:46,12.2,1751416,10.9460
659,2025-03-29 03:10:47,12.2,1751920,10.9491
660,2025-03-29 03:10:48,14.1,1751668,10.9476
661,2025-03-29 03:10:49,14.1,1751416,10.9460
662,2025-03-29 03:10:51,12.2,1751416,10.9460
663,2025-03-29 03:10:52,13.1,1751604,10.9472
664,2025-03-29 03:10:53,12,1751100,10.9440
665,2025-03-29 03:10:54,13.3,1751348,10.9456
666,2025-03-29 03:10:56,13.1,1751156,10.9444
667,2025-03-29 03:10:57,12,1751072,10.9438
668,2025-03-29 03:10:58,13.3,1751064,10.9438
669,2025-03-29 03:10:59,13.3,1751064,10.9438
670,2025-03-29 03:11:01,13.1,1751564,10.9469
671,2025-03-29 03:11:02,13.3,1751560,10.9469
672,2025-03-29 03:11:03,12,1751560,10.9469
673,2025-03-29 03:11:04,13.1,1751308,10.9453
674,2025-03-29 03:11:05,12,1751056,10.9437
675,2025-03-29 03:11:07,13.3,1750756,10.9419
676,2025-03-29 03:11:08,12,1750484,10.9402
677,2025-03-29 03:11:09,13.1,1750468,10.9401
678,2025-03-29 03:11:10,13.3,1750468,10.9401
679,2025-03-29 03:11:12,13.1,1750468,10.9401
680,2025-03-29 03:11:13,13.1,1750716,10.9416
681,2025-03-29 03:11:14,13.1,1750716,10.9416
682,2025-03-29 03:11:15,13.3,1750960,10.9431
683,2025-03-29 03:11:16,13.3,1750456,10.9400
684,2025-03-29 03:11:18,13.1,1749676,10.9351
685,2025-03-29 03:11:19,13.1,1749700,10.9353
686,2025-03-29 03:11:20,12,1749700,10.9353
687,2025-03-29 03:11:21,13.3,1749944,10.9368
